cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,stl_07,RQL,12.2964,0.22549,,0.54146,0.0026,0.157199,11.56,0.010239999999999999,0.0,0.0,66.63,66.627,12.2967,6.218713,6.998823,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,0.9388,0.925,0.8,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,stl_08,RQL,11.624,0.13148,,0.62795,0.00033,0.157199,11.54,0.010239999999999999,0.0,0.0,67.63,67.634,11.6241,1.0,6.829589,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,0.9624,0.825,0.425,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,stl_09,RQL,14.942,0.25795,,0.4274,0.00355,0.157199,11.57,0.010239999999999999,0.0,0.0,67.31,67.308,14.9416,2.208803,6.921009,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,0.9909,0.6,0.25,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,stl_10,RQL,18.4323,0.41336,,0.25988,0.00226,0.157199,11.56,0.010239999999999999,0.0,0.0,67.04,67.04,18.4315,8.34412,7.040067,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,1.0358,0.275,0.125,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,stl_11,RQL,14.3628,0.36649,,0.33452,-0.00385,0.157199,11.5,0.010239999999999999,0.0,0.0,67.03,67.024,14.3636,1.0,6.557088,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,0.9874,0.575,0.375,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,stl_12,RQL,14.4788,0.0622,,0.35432,0.00529,0.157199,11.58,0.010239999999999999,0.0,0.0,67.16,67.157,14.4792,20.198461,7.270103,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,1.0349,0.275,0.7,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,stl_13,RQL,13.1325,0.55619,,0.30487,0.0119,0.157199,11.64,0.010239999999999999,0.0,0.0,66.92,66.917,13.1188,1.137426,6.900219,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,1.0568,0.125,0.125,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,stl_14,RQL,13.9255,0.07315,,0.53492,0.01276,0.157199,11.65,0.010239999999999999,0.0,0.0,67.06,67.057,13.9268,1.0,6.641281,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,1.095,0.025,0.125,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,stl_15,RQL,11.2159,0.07809,,0.66611,-0.00147,0.157199,11.52,0.010239999999999999,0.0,0.0,67.11,67.108,11.2158,1.0,6.888028,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,0.8937,0.975,0.6,True
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,stl_16,RQL,12.977,0.11375,,0.47959,0.00352,0.157199,11.57,0.010239999999999999,0.0,0.0,66.92,66.915,12.9772,7.912015,7.031682,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,0.9534,0.85,0.025,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,stl_17,RQL,12.4631,0.05478,,0.64993,-0.00124,0.157199,11.53,0.010239999999999999,0.0,0.0,67.18,67.182,12.4632,1.0,6.765171,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,0.9391,0.9,0.025,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,stl_18,RQL,14.2461,0.3377,,0.35262,0.0087,0.157199,11.61,0.010239999999999999,0.0,0.0,66.92,66.918,14.2497,1.0,6.875102,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,1.0378,0.25,0.25,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,stl_19,RQL,11.0749,0.14565,,0.56015,0.00279,0.157199,11.56,0.010239999999999999,0.0,0.0,67.55,67.547,11.0761,5.371621,6.982385,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,1.0197,0.325,0.8,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,stl_20,RQL,13.9236,0.11146,,0.38337,0.00931,0.157199,11.62,0.010239999999999999,0.0,0.0,67.0,67.002,13.9217,1.0,6.804296,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,1.0124,0.4,0.3,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,stl_21,RQL,17.2738,0.19627,,0.24886,0.00157,0.157199,11.55,0.010239999999999999,0.0,0.0,67.41,67.41,17.274,1.0,6.892905,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,0.9325,0.9,0.35,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,stl_22,RQL,14.5748,0.16874,,0.34598,0.00024,0.157199,11.54,0.010239999999999999,0.0,0.0,67.04,67.039,14.5748,9.373102,7.060034,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,1.0122,0.5,0.225,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,stl_23,RQL,11.8196,0.16617,,0.42206,0.00081,0.157199,11.54,0.010239999999999999,0.0,0.0,67.77,67.773,11.8197,3.789655,6.951686,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,1.0335,0.225,0.575,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,usaf_bars,RQL,6.9568,0.00369,,0.84211,-0.00401,0.157199,11.5,0.010239999999999999,0.0,0.0,66.85,66.85,6.9567,1.0,6.791297,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,0.9279,0.925,0.225,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,fine_lines,RQL,6.1365,0.0041,,0.7459,0.00564,0.157199,11.59,0.010239999999999999,0.0,0.0,67.92,67.921,6.1366,1.0,6.888979,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,1.0631,0.125,0.65,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,text,RQL,13.101,0.02834,,0.97037,0.00262,0.157199,11.56,0.010239999999999999,0.0,0.0,68.37,68.371,13.101,18.381151,7.234838,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,1.0394,0.225,0.525,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,sparse_dots,RQL,21.4232,0.51167,,0.90673,-0.01427,0.157199,11.42,0.010239999999999999,0.0,0.0,68.28,68.277,21.411,64.0,9.073221,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,1.2779,0.025,0.3,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,low_contrast,RQL,30.7013,0.8194,,0.03171,-0.00224,0.157199,11.52,0.010239999999999999,0.0,0.0,67.05,67.054,30.6877,1.0,6.452653,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,0.9308,0.95,0.5,False
S2A_NATURAL_c0062,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,1,gray_staircase,RQL,10.4501,0.3615,,0.50209,0.00339,0.157199,11.57,0.010239999999999999,0.0,0.0,67.32,67.323,10.4526,1.0,6.8811,6.878147,1e-06,0.999703,0.5,0.077084,0.157199,OK,0.9889,0.525,0.4,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_00,RQL,12.8199,0.14961,,0.38427,-0.0041,0.157492,11.5,0.010239999999999999,0.0,0.0,66.66,66.657,12.8187,6.803121,7.010162,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.0298,0.325,0.025,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_01,RQL,18.1763,0.24666,,0.25434,0.00869,0.157492,11.62,0.010239999999999999,0.0,0.0,67.77,67.769,18.1718,1.0,6.870605,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,0.8913,0.975,0.025,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_02,RQL,17.5109,0.46169,,0.15059,0.00811,0.157492,11.61,0.010239999999999999,0.0,0.0,66.88,66.882,17.4903,3.400897,6.944142,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.0293,0.2,0.125,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_03,RQL,15.3237,0.33266,,0.31551,-0.00496,0.157492,11.5,0.010239999999999999,0.0,0.0,67.14,67.14,15.3214,6.742187,7.00898,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,0.9165,1.0,0.35,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_04,RQL,13.9637,0.09899,,0.42035,-0.00309,0.157492,11.51,0.010239999999999999,0.0,0.0,67.04,67.042,13.9634,9.601858,7.064472,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,0.9812,0.65,0.625,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_05,RQL,14.0644,0.09828,,0.46555,-0.00322,0.157492,11.51,0.010239999999999999,0.0,0.0,66.64,66.639,14.0652,1.0,6.756451,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.0158,0.375,0.8,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_06,RQL,12.6024,0.11986,,0.45667,0.00947,0.157492,11.62,0.010239999999999999,0.0,0.0,66.86,66.86,12.6026,2.297022,6.922721,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.0794,0.075,0.375,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_07,RQL,12.3798,0.22911,,0.5362,0.01121,0.157492,11.64,0.010239999999999999,0.0,0.0,66.58,66.576,12.3815,9.796403,7.068247,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,0.9402,0.95,0.55,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_08,RQL,11.9965,0.14015,,0.60223,-0.01276,0.157492,11.43,0.010239999999999999,0.0,0.0,67.11,67.105,11.9873,7.418331,7.0221,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,0.9538,0.8,0.15,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_09,RQL,14.8932,0.25315,,0.42994,0.00867,0.157492,11.62,0.010239999999999999,0.0,0.0,66.94,66.936,14.8902,1.0,6.823045,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,0.9686,0.675,0.325,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_10,RQL,18.3294,0.41662,,0.26317,0.00788,0.157492,11.61,0.010239999999999999,0.0,0.0,66.71,66.707,18.3222,4.059894,6.956929,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.0446,0.2,0.95,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_11,RQL,14.9165,0.36553,,0.31393,0.00863,0.157492,11.62,0.010239999999999999,0.0,0.0,67.03,67.032,14.9155,3.521844,6.946489,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.0188,0.4,0.35,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_12,RQL,14.0722,0.06265,,0.37139,0.00375,0.157492,11.57,0.010239999999999999,0.0,0.0,67.91,67.911,14.0705,4.704894,6.969446,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.0083,0.475,0.15,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_13,RQL,13.5928,0.62598,,0.28867,-0.0011,0.157492,11.53,0.010239999999999999,0.0,0.0,67.19,67.189,13.5928,1.0,6.877163,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.0567,0.175,0.125,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_14,RQL,13.6264,0.06878,,0.55376,0.00284,0.157492,11.57,0.010239999999999999,0.0,0.0,67.22,67.222,13.6262,1.0,6.852446,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,0.9834,0.65,0.875,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_15,RQL,11.4315,0.08289,,0.6499,-0.00626,0.157492,11.48,0.010239999999999999,0.0,0.0,67.33,67.329,11.4299,11.819784,7.107511,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.0153,0.375,0.2,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_16,RQL,13.4363,0.11119,,0.45482,0.00315,0.157492,11.57,0.010239999999999999,0.0,0.0,67.16,67.163,13.4378,3.661694,6.949202,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.0041,0.475,0.7,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_17,RQL,12.573,0.05079,,0.64178,0.00551,0.157492,11.59,0.010239999999999999,0.0,0.0,67.15,67.147,12.5728,1.0,6.816382,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.0814,0.05,0.025,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_18,RQL,13.5955,0.3278,,0.3802,0.00228,0.157492,11.56,0.010239999999999999,0.0,0.0,67.22,67.219,13.5954,1.0,6.602026,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,0.9128,1.0,0.975,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_19,RQL,10.6213,0.1401,,0.59031,0.01197,0.157492,11.65,0.010239999999999999,0.0,0.0,67.83,67.834,10.6205,1.0,6.896774,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,0.9748,0.65,0.2,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_20,RQL,14.1932,0.1197,,0.37157,3e-05,0.157492,11.54,0.010239999999999999,0.0,0.0,66.83,66.828,14.1933,16.223475,7.192965,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.0768,0.075,0.75,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_21,RQL,16.5607,0.18969,,0.27014,-0.00268,0.157492,11.52,0.010239999999999999,0.0,0.0,66.61,66.613,16.5615,3.209809,6.940433,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.0543,0.15,0.5,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_22,RQL,14.2372,0.17224,,0.3597,0.00029,0.157492,11.54,0.010239999999999999,0.0,0.0,67.43,67.429,14.2372,1.0,6.827245,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.0766,0.05,0.9,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,stl_23,RQL,12.4952,0.17832,,0.39026,0.00666,0.157492,11.6,0.010239999999999999,0.0,0.0,67.1,67.104,12.5,4.391399,6.963362,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.0363,0.225,0.85,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,usaf_bars,RQL,7.022,0.00409,,0.8359,-0.00849,0.157492,11.46,0.010239999999999999,0.0,0.0,67.59,67.587,7.021,1.484129,6.906946,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.0013,0.475,0.1,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,fine_lines,RQL,6.1335,0.00403,,0.74617,0.00788,0.157492,11.61,0.010239999999999999,0.0,0.0,67.59,67.591,6.1335,1.0,6.836069,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.0214,0.325,0.35,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,text,RQL,13.0969,0.02829,,0.97084,-0.00483,0.157492,11.5,0.010239999999999999,0.0,0.0,68.42,68.424,13.0968,25.993383,7.382551,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,0.9139,1.0,0.925,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,sparse_dots,RQL,21.5381,0.52354,,0.89419,-0.00624,0.157492,11.5,0.010239999999999999,0.0,0.0,67.14,67.141,21.532,64.0,9.331745,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,1.3062,0.025,0.425,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,low_contrast,RQL,26.3925,0.79314,,0.05243,0.00491,0.157492,11.58,0.010239999999999999,0.0,0.0,67.2,67.2,26.3206,1.0,6.839549,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,0.9873,0.65,0.3,False
S2A_NATURAL_c0063,S2A_NATURAL_10,64,bern50,0.3,50.0,4096,2,gray_staircase,RQL,10.4907,0.35334,,0.49978,0.00236,0.157492,11.56,0.010239999999999999,0.0,0.0,67.38,67.377,10.4926,1.0,6.678433,6.878147,1e-06,0.999694,0.5,0.077227,0.157492,OK,0.9557,0.825,0.8,False
